,KP_Extract,Matching,KP_count,ATE
2791,140.95425605773926,2.6731491088867188,112,30.43283676726614
2792,142.65060424804688,3.343820571899414,109,30.45423398565186
2793,143.57471466064453,3.3669471740722656,121,30.475633657697532
2794,144.5178985595703,4.068851470947266,123,30.497027157398676
2795,144.00672912597656,3.3702850341796875,114,30.51847560807606
2796,147.3543643951416,3.286600112915039,101,30.539888891131103
2797,149.23429489135742,3.2215118408203125,112,30.561333379545324
2798,150.15339851379395,3.418445587158203,107,30.58278398395585
2799,147.77231216430664,5.851030349731445,116,30.60428084576704
2800,150.24209022521973,3.2846927642822266,115,30.62571829521544
2801,152.96053886413574,3.912687301635742,127,30.64710446419465
2802,153.08499336242676,4.680395126342773,117,30.668428264604565
2803,153.5489559173584,2.6569366455078125,117,30.689699994815815
2804,152.65488624572754,3.3020973205566406,120,30.710994430455873
2805,150.6037712097168,4.158735275268555,116,30.732292501403432
2806,147.60684967041016,2.6738643646240234,129,30.75354572488477
2807,146.8055248260498,4.245519638061523,121,30.77485730015393
2808,148.99778366088867,3.9670467376708984,111,30.79618569202945
2809,143.8612937927246,3.9947032928466797,108,30.8174921517926
2810,145.0343132019043,2.6311874389648438,111,30.838803455687724
2811,147.24397659301758,4.470586776733398,104,30.860005181435607
2812,144.49739456176758,5.229949951171875,103,30.881129856920023
2813,148.1187343597412,3.3075809478759766,107,30.90220193361739
2814,150.1171588897705,5.275726318359375,90,30.92326613320953
2815,151.7794132232666,3.4379959106445312,104,30.944322707876502
2816,153.00822257995605,4.477977752685547,97,30.96537049113043
2817,152.76265144348145,4.526853561401367,108,30.986432489019876
2818,152.4374485015869,4.561424255371094,94,31.007491911035615
2819,151.80373191833496,3.917694091796875,100,31.02856514406614
2820,151.51524543762207,3.8967132568359375,98,31.049623879872417
2821,149.60002899169922,4.559755325317383,104,31.070695440026604
2822,152.56452560424805,3.2782554626464844,102,31.091755029181336
2823,152.39667892456055,4.054784774780273,98,31.11278091138649
2824,152.64606475830078,3.8564205169677734,99,31.13372822274737
2825,151.0016918182373,3.8237571716308594,105,31.154733199731943
2826,148.4549045562744,3.911733627319336,118,31.175717531196387
2827,150.2223014831543,3.167867660522461,98,31.196687329157403
2828,154.64448928833008,4.517078399658203,100,31.21763496675935
2829,153.72157096862793,3.2978057861328125,96,31.238533222720413
2830,153.61618995666504,3.1766891479492188,100,31.25946201218557
2831,150.75922012329102,3.204345703125,94,31.280436281809813
2832,146.1343765258789,4.075050354003906,94,31.301422960109583
2833,144.38939094543457,2.5475025177001953,103,31.322422444079404
2834,141.80231094360352,3.2958984375,109,31.343409589306503
2835,139.80913162231445,3.3826828002929688,103,31.364353843828734
2836,137.8159523010254,3.3490657806396484,117,31.385333795925046
2837,136.1064910888672,4.122734069824219,137,31.406321019168303
2838,131.4697265625,2.719402313232422,120,31.42724299069918
2839,132.51948356628418,4.897117614746094,132,31.448106238638378
2840,133.77141952514648,2.69317626953125,114,31.46897475196704
2841,132.55882263183594,3.3371448516845703,104,31.489862719021342
2842,132.26938247680664,3.5102367401123047,109,31.51071023144814
2843,132.03811645507812,3.3502578735351562,116,31.53150156864345
2844,134.22775268554688,3.3223628997802734,106,31.55228982131492
2845,133.47816467285156,4.700899124145508,120,31.573037900216242
2846,131.6678524017334,2.6853084564208984,130,31.59376451342501
2847,128.78680229187012,4.168510437011719,137,31.614519604467702
2848,128.63492965698242,4.220485687255859,134,31.63529065821827
2849,128.45277786254883,4.166841506958008,133,31.656005034500414
2850,128.0510425567627,2.749204635620117,149,31.676712080774834
2851,124.09067153930664,4.489898681640625,148,31.69738446512621
2852,123.31867218017578,4.97889518737793,168,31.718087133600616
2853,120.23806571960449,6.592988967895508,162,31.738829399045855
2854,119.2622184753418,5.100011825561523,186,31.75957198025593
2855,116.80889129638672,5.272150039672852,190,31.780288356517044
2856,117.15984344482422,3.800630569458008,192,31.800951105679754
2857,116.04738235473633,3.954172134399414,192,31.821621563998615
2858,117.25187301635742,3.9000511169433594,189,31.84222951662745
2859,114.29190635681152,5.758762359619141,187,31.86282444362819
2860,112.31446266174316,3.8924217224121094,212,31.88339341291685
2861,112.91766166687012,3.910541534423828,200,31.903926570064908
2862,113.41238021850586,3.9908885955810547,200,31.92443234871351
2863,160.83288192749023,6.94584846496582,185,31.9449025406163
2864,120.85819244384766,4.791498184204102,198,31.965283518899426
2865,116.18471145629883,4.116296768188477,195,31.98565874820327
2866,116.4240837097168,4.759311676025391,189,32.00602828052473
2867,115.36335945129395,5.786418914794922,187,32.02635178130204
2868,115.06080627441406,4.718780517578125,192,32.04664488539483
2869,115.00024795532227,4.720211029052734,193,32.06690396413439
2870,114.95113372802734,3.838062286376953,180,32.087151190936304
2871,113.40165138244629,4.679203033447266,192,32.10738999856436
2872,113.1591796875,3.910064697265625,192,32.127574975703695
2873,113.06357383728027,3.8101673126220703,177,32.14774797676177
2874,112.81847953796387,3.8390159606933594,173,32.1677881093591
2875,113.2655143737793,3.815889358520508,182,32.18782240001203
2876,115.91482162475586,4.138946533203125,194,32.20786436895296
2877,115.6456470489502,3.1185150146484375,198,32.22783463119044
2878,114.91942405700684,6.328105926513672,187,32.24785187706497
2879,117.02609062194824,7.051706314086914,184,32.2678431400446
2880,121.73652648925781,4.727363586425781,184,32.287788133497806
2881,121.5059757232666,3.8728713989257812,183,32.30770849215038
2882,119.51804161071777,2.9892921447753906,172,32.327587965192166
2883,121.23441696166992,7.581233978271484,154,32.34742860885027
2884,120.58877944946289,3.940105438232422,179,32.36728109796088
2885,128.6771297454834,5.914211273193359,174,32.38704553763561
2886,122.49326705932617,4.366397857666016,162,32.40670360749383
2887,125.59318542480469,3.5359859466552734,164,32.426319479654495
2888,125.55146217346191,3.5288333892822266,151,32.4458758832058
2889,125.98252296447754,4.300832748413086,149,32.46538761320621
2890,127.31242179870605,5.031108856201172,147,32.48486831074247
2891,129.12344932556152,5.048513412475586,153,32.50432438746172
2892,129.6381950378418,5.311012268066406,182,32.52373292554236
2893,128.71146202087402,4.375219345092773,162,32.54313760435847
2894,132.8885555267334,3.7696361541748047,174,32.562478439730995
2895,129.7776699066162,4.325628280639648,162,32.58176469701155
2896,131.91604614257812,3.584146499633789,159,32.601023051111476
2897,131.68096542358398,4.17780876159668,136,32.620221761853095
2898,131.45804405212402,3.465414047241211,162,32.63933802017881
2899,130.8157444000244,3.572225570678711,155,32.65845440439062
2900,131.7424774169922,3.620147705078125,177,32.67757824128605
2901,130.1586627960205,3.8802623748779297,183,32.696607348571355
2902,127.83956527709961,5.157709121704102,171,32.71558794602852
2903,131.3183307647705,4.345178604125977,200,32.73451188459962
2904,129.4267177581787,4.455089569091797,180,32.753394591475754
2905,129.36091423034668,3.6759376525878906,181,32.772228075797294
2906,129.1499137878418,4.316091537475586,163,32.7910131348283
2907,131.01434707641602,4.308223724365234,174,32.809743311439455
2908,132.5516700744629,4.4384002685546875,172,32.82839428613128
2909,131.19792938232422,5.501270294189453,171,32.84699370150603
2910,131.19840621948242,3.6025047302246094,165,32.865414902431915
2911,131.70886039733887,4.239320755004883,148,32.88371446309981
2912,133.00395011901855,3.5202503204345703,159,32.90192426069581
2913,132.31229782104492,4.344701766967773,168,32.92006100188263
2914,135.03050804138184,5.198240280151367,165,32.93813259772756
2915,131.21747970581055,5.190849304199219,175,32.95614908788316
2916,130.52940368652344,3.5965442657470703,162,32.974147833868244
2917,130.64861297607422,2.840757369995117,160,32.99207417766369
2918,131.19029998779297,4.5146942138671875,171,33.00995389285704
2919,131.33955001831055,3.4351348876953125,131,33.02770271808147
2920,132.5218677520752,3.4792423248291016,145,33.04541934708338
2921,131.42919540405273,6.376981735229492,156,33.063098342580034
2922,132.28750228881836,5.125522613525391,157,33.0807288784868
2923,131.35790824890137,2.8612613677978516,167,33.098320951448294
2924,129.60052490234375,4.482746124267578,176,33.11588095854491
2925,128.76129150390625,3.6652088165283203,164,33.13332430769097
2926,127.29239463806152,3.820657730102539,177,33.15079576130886
2927,126.77311897277832,5.266666412353516,191,33.16820602507195
2928,124.7560977935791,5.886077880859375,171,33.18554586840981
2929,123.45528602600098,2.857685089111328,180,33.202819703187224
2930,119.40336227416992,4.52113151550293,161,33.2200094508855
2931,117.30313301086426,3.6728382110595703,197,33.23718765672551
2932,118.8666820526123,3.70025634765625,168,33.254278784019434
2933,118.73602867126465,7.569313049316406,177,33.27133035314025
2934,118.07775497436523,6.16002082824707,166,33.28833008537924
2935,118.27635765075684,4.488229751586914,197,33.30528665506024
2936,119.5068359375,4.608631134033203,184,33.32216060277411
2937,120.46933174133301,3.8208961486816406,210,33.33896815836397
2938,124.16458129882812,4.515171051025391,195,33.355714195939704
2939,128.03912162780762,5.273580551147461,188,33.372481498468574
2940,128.8776397705078,5.737066268920898,166,33.38925739857451
2941,130.39827346801758,2.788066864013672,155,33.40604728788142
2942,132.02643394470215,3.0069351196289062,186,33.422878711031444
2943,134.4931125640869,5.908489227294922,181,33.43969487328966
2944,131.77990913391113,3.568410873413086,168,33.45643688701327
2945,132.6441764831543,4.348993301391602,184,33.47311611229994
2946,129.78649139404297,5.138158798217773,169,33.48974583236635
2947,129.4236183166504,3.5238265991210938,155,33.506314155981826
2948,130.7508945465088,4.4384002685546875,174,33.522811848950255
2949,126.98531150817871,4.395723342895508,163,33.53924427096729
2950,126.38354301452637,3.9234161376953125,174,33.555658340585495
2951,124.00150299072266,4.387140274047852,162,33.57203601911065
2952,124.64404106140137,3.5779476165771484,165,33.58834231473891
2953,125.82850456237793,3.6475658416748047,153,33.604586827698334
2954,124.73273277282715,7.322072982788086,172,33.62074851815066
2955,122.45512008666992,6.280422210693359,170,33.63685894606097
2956,123.34394454956055,4.413604736328125,158,33.65289592051534
2957,124.92704391479492,8.004188537597656,137,33.66887202973436
2958,124.65596199035645,4.221439361572266,141,33.684863823141086
2959,133.79812240600586,6.964206695556641,121,33.70080335500033
2960,135.17236709594727,4.147052764892578,135,33.716695627495056
2961,133.72015953063965,4.212379455566406,142,33.732519557652644
2962,132.99107551574707,4.19306755065918,132,33.748303860781746
2963,132.77459144592285,3.4584999084472656,139,33.76403804420824
2964,121.57058715820312,5.0868988037109375,159,33.77968298576491
2965,123.19707870483398,5.690813064575195,144,33.795204202296304
2966,122.53332138061523,7.462024688720703,157,33.810647617544525
2967,124.65858459472656,5.4302215576171875,175,33.826038371130444
2968,122.03001976013184,4.488706588745117,175,33.84139459386161
2969,120.48602104187012,5.297422409057617,188,33.85671051809178
2970,118.13569068908691,5.316734313964844,177,33.87197479767959
2971,114.34102058410645,6.279945373535156,196,33.887170606253086
2972,113.4042739868164,4.644632339477539,203,33.902361316920214
2973,112.42842674255371,7.19451904296875,195,33.91754339545978
2974,110.42642593383789,6.514072418212891,202,33.93272397147241
2975,110.02326011657715,6.502628326416016,203,33.94792084262558
2976,107.38706588745117,4.905462265014648,233,33.96312237519684
2977,104.94828224182129,4.97746467590332,194,33.978289012609316
2978,149.44767951965332,8.02755355834961,209,33.99349104500844
2979,114.70222473144531,7.037639617919922,217,34.00873195474925
2980,110.0625991821289,5.089521408081055,217,34.02398554725291
2981,107.92255401611328,7.691144943237305,206,34.03922433298053
2982,105.33380508422852,7.670164108276367,196,34.054425754280615
2983,105.58295249938965,5.186557769775391,217,34.069614940171526
2984,103.75809669494629,7.73167610168457,220,34.08480731968446
2985,102.23865509033203,4.2266845703125,233,34.09999850745909
2986,100.90494155883789,6.125450134277344,237,34.11521683499569
2987,100.74710845947266,7.519721984863281,214,34.13042457858242
2988,100.11935234069824,4.962921142578125,238,34.1456277259128
2989,98.93321990966797,5.94019889831543,236,34.16084500993203
2990,99.04170036315918,7.256507873535156,236,34.17605704743374
2991,97.90372848510742,5.082368850708008,283,34.191262855252546
2992,97.11217880249023,5.465269088745117,290,34.206472284504116
2993,98.08564186096191,7.028102874755859,265,34.22167645608275
2994,97.17822074890137,6.215333938598633,308,34.236891524113794
2995,95.51095962524414,6.495475769042969,289,34.25212160146536
2996,97.15127944946289,4.592418670654297,302,34.26735254635064
2997,97.82099723815918,6.841182708740234,287,34.282615525210225
2998,98.97184371948242,7.411718368530273,270,34.297920833649286
2999,98.38080406188965,3.4139156341552734,260,34.313272796200046
3000,100.96240043640137,3.4584999084472656,270,34.32864940236549
3001,101.33075714111328,6.326436996459961,259,34.3440389989323
3002,101.90677642822266,4.490375518798828,279,34.35943913510566
3003,106.22096061706543,6.904363632202148,243,34.37491353811794
3004,105.66258430480957,5.098104476928711,247,34.3904047267631
3005,107.38420486450195,7.826089859008789,234,34.40591177262518
3006,106.18710517883301,4.144191741943359,263,34.42146185895358
3007,107.25569725036621,6.116390228271484,256,34.43706225075833
3008,109.66825485229492,4.303455352783203,251,34.45268020324506
3009,110.14795303344727,7.800817489624023,245,34.468265194044555
3010,111.76180839538574,4.957675933837891,222,34.48385056686202
3011,112.85996437072754,4.890918731689453,241,34.49949482132144
3012,113.13176155090332,5.227088928222656,227,34.51516031939463
