,KP_Extract,Matching,KP_count,ATE
1574,80.4741382598877,19.29187774658203,623,19.542545707473888
1575,78.6890983581543,8.797883987426758,591,19.540133129569455
1576,79.40506935119629,12.841939926147461,571,19.537703364117384
1577,80.19495010375977,18.840312957763672,567,19.535283959384575
1578,80.11436462402344,14.310598373413086,543,19.532868828690372
1579,85.97326278686523,20.347118377685547,545,19.530473137178518
1580,86.70878410339355,15.521764755249023,585,19.528107836824816
1581,85.44349670410156,4.41288948059082,527,19.525760921306382
1582,90.88587760925293,14.987945556640625,571,19.523415651814727
1583,87.26859092712402,15.74087142944336,557,19.52106432194839
1584,89.83922004699707,11.055231094360352,559,19.518708083801908
1585,91.44258499145508,10.205268859863281,550,19.516360192025644
1586,89.86806869506836,13.054132461547852,558,19.514025781765735
1587,92.06604957580566,10.394096374511719,529,19.511720393170684
1588,91.34507179260254,12.844085693359375,546,19.509428123784915
1589,91.53151512145996,10.658025741577148,571,19.507145594593037
1590,87.99886703491211,13.666152954101562,512,19.50486292518565
1591,93.13440322875977,14.922142028808594,556,19.502587493637765
1592,89.62154388427734,17.488479614257812,521,19.500307961648698
1593,92.18120574951172,7.930755615234375,508,19.49802635375221
1594,91.01200103759766,12.178897857666016,513,19.495768286922143
1595,87.76044845581055,10.15615463256836,504,19.493495339496974
1596,84.66362953186035,8.002996444702148,481,19.491261531208778
1597,87.67080307006836,16.82591438293457,512,19.489029597575158
1598,85.13808250427246,8.091211318969727,503,19.486824168351173
1599,85.4647159576416,11.772394180297852,474,19.48462667526026
1600,86.32326126098633,7.959127426147461,503,19.482448824404084
1601,85.63923835754395,12.076377868652344,518,19.480288479506264
1602,81.60662651062012,7.83848762512207,477,19.47815231751122
1603,83.07456970214844,11.624813079833984,487,19.476034091482383
1604,84.04302597045898,12.01629638671875,456,19.4739339105904
1605,85.8614444732666,9.68170166015625,465,19.47184978807687
1606,82.59963989257812,15.830755233764648,478,19.4697825691707
1607,83.4803581237793,13.827085494995117,538,19.467728826140814
1608,81.9697380065918,6.715297698974609,522,19.465678813161848
1609,87.46337890625,14.352798461914062,457,19.463646165647365
1610,84.94710922241211,11.395931243896484,513,19.461639460802157
1611,81.07948303222656,8.293867111206055,530,19.459642654675548
1612,84.90276336669922,9.929895401000977,521,19.457650387546543
1613,83.6184024810791,10.128498077392578,534,19.45567524287199
1614,80.67727088928223,10.277271270751953,574,19.453725231064183
1615,82.86166191101074,10.36524772644043,552,19.45178695351524
1616,82.49235153198242,8.123397827148438,612,19.449840087375044
1617,81.1009407043457,8.855342864990234,560,19.447913928187603
1618,83.30416679382324,10.54525375366211,572,19.44599611915765
1619,87.54611015319824,14.737129211425781,527,19.4440916675493
1620,82.60226249694824,6.690502166748047,572,19.442201042290783
1621,84.66863632202148,11.027097702026367,545,19.44033515184854
1622,82.2913646697998,6.469964981079102,562,19.438473891068078
1623,87.04018592834473,12.56251335144043,537,19.436617822453503
1624,82.03601837158203,10.801315307617188,549,19.434779699084775
1625,84.25259590148926,13.043642044067383,588,19.43296027637909
1626,84.92445945739746,18.887042999267578,559,19.43114575770425
1627,89.4012451171875,13.039588928222656,566,19.429334485164453
1628,82.0622444152832,10.858297348022461,582,19.427530928592194
1629,82.96585083007812,13.54837417602539,564,19.425723697081786
1630,80.79671859741211,23.197650909423828,557,19.4239314692786
1631,77.73542404174805,12.390613555908203,593,19.42212684787939
1632,80.9323787689209,10.25843620300293,543,19.420309012830685
1633,79.00857925415039,14.528751373291016,570,19.418512100637436
1634,82.29851722717285,18.587350845336914,574,19.416716617553774
1635,79.89239692687988,10.255813598632812,544,19.414935907383512
1636,78.59015464782715,14.691829681396484,591,19.413160793862545
1637,75.06322860717773,6.654977798461914,561,19.41138045010439
1638,77.49128341674805,8.773565292358398,603,19.40959478969094
1639,78.02987098693848,8.350372314453125,537,19.407812537884052
1640,77.30937004089355,6.359100341796875,552,19.406039241528674
1641,73.65250587463379,10.462284088134766,535,19.404268011277605
1642,78.4149169921875,15.697240829467773,533,19.402520407715173
1643,76.92813873291016,8.52346420288086,551,19.400780384556516
1644,94.05946731567383,25.23326873779297,546,19.399050168463415
1645,89.32137489318848,26.53193473815918,577,19.397315030483316
1646,81.6965103149414,15.070676803588867,526,19.39556322825608
1647,80.77263832092285,22.54343032836914,540,19.393807155268235
1648,79.76388931274414,13.323783874511719,530,19.39205088385606
1649,81.21681213378906,13.044357299804688,554,19.390315417007272
1650,78.86457443237305,15.703678131103516,584,19.38859075499856
1651,82.30972290039062,11.067628860473633,580,19.386884372085433
1652,84.48123931884766,15.325307846069336,530,19.385197802493796
1653,84.03396606445312,10.470390319824219,582,19.383500798653124
1654,88.10806274414062,24.263620376586914,591,19.381814180363843
1655,79.47659492492676,10.798931121826172,580,19.380137841813188
1656,81.70318603515625,11.910438537597656,529,19.378462971678736
1657,85.06083488464355,10.189533233642578,575,19.376795646093658
1658,85.76583862304688,8.297443389892578,536,19.3751452653333
1659,84.83219146728516,12.557506561279297,521,19.373503207769666
1660,86.1501693725586,17.271757125854492,527,19.37187917715538
1661,86.5488052368164,19.106149673461914,534,19.370246398339564
1662,85.68215370178223,22.310256958007812,530,19.36863711988787
1663,83.18591117858887,19.379377365112305,511,19.36704547426271
1664,85.82067489624023,9.638309478759766,536,19.365470060972523
1665,84.32364463806152,14.648199081420898,546,19.363894645237444
1666,85.72173118591309,13.831615447998047,518,19.36234027632276
1667,90.58618545532227,17.021656036376953,486,19.360788712901257
1668,87.97335624694824,6.158113479614258,507,19.359258781005064
1669,89.39599990844727,8.172750473022461,534,19.3577315786404
1670,88.33169937133789,13.516902923583984,472,19.356207567401086
1671,90.51871299743652,11.064767837524414,443,19.354695848651602
1672,88.89126777648926,13.408184051513672,514,19.353210868071237
1673,93.92547607421875,25.741100311279297,503,19.351750407003923
1674,91.3083553314209,9.783506393432617,502,19.350302755616642
1675,90.39735794067383,16.772985458374023,546,19.348853429621865
1676,86.33565902709961,17.929553985595703,568,19.34742088251232
1677,90.21592140197754,7.878541946411133,497,19.346004409281115
1678,89.7679328918457,9.74130630493164,494,19.34461414743785
1679,89.141845703125,6.122112274169922,522,19.34323437541224
1680,87.27002143859863,7.912158966064453,550,19.341853232687093
1681,86.81058883666992,10.761737823486328,537,19.34047112595485
1682,88.17219734191895,13.428926467895508,546,19.33909744532336
1683,87.65840530395508,8.158206939697266,537,19.33774850789111
1684,84.87296104431152,12.095928192138672,562,19.33642273088353
1685,89.24269676208496,6.587982177734375,571,19.335103342328896
1686,84.12027359008789,11.106252670288086,606,19.333812542532076
1687,82.91077613830566,20.142078399658203,555,19.332541706346145
1688,87.01658248901367,10.870695114135742,585,19.331289056408405
1689,85.18028259277344,18.410682678222656,567,19.33004376107421
1690,82.9780101776123,10.899543762207031,571,19.328812400602658
1691,86.93432807922363,22.11928367614746,573,19.327594225001498
1692,79.58221435546875,12.581348419189453,555,19.326392872262193
1693,78.44710350036621,14.379739761352539,526,19.32521742021235
1694,81.5122127532959,10.258913040161133,526,19.32406625270375
1695,82.18050003051758,10.303974151611328,550,19.3229200358835
1696,78.27281951904297,7.72857666015625,544,19.321801877036215
1697,77.79645919799805,19.31476593017578,573,19.32069597187125
1698,78.48620414733887,14.458417892456055,558,19.31959955063488
1699,84.28716659545898,19.054651260375977,572,19.318523877639283
1700,78.36437225341797,18.074512481689453,552,19.317448284817434
1701,76.61032676696777,13.334035873413086,597,19.31636823709324
1702,76.9338607788086,14.046669006347656,578,19.31530059056436
1703,74.65267181396484,12.526273727416992,577,19.314246657806596
1704,76.42388343811035,8.476734161376953,559,19.313197257681427
1705,78.67741584777832,13.059616088867188,616,19.312148237012575
1706,75.38795471191406,25.003910064697266,588,19.311102698647858
1707,78.09185981750488,10.315895080566406,632,19.310080971316548
1708,75.63471794128418,17.04859733581543,642,19.309054294706204
1709,78.33051681518555,14.346122741699219,644,19.30803973481864
1710,77.99553871154785,11.798620223999023,657,19.307026586484287
1711,78.23610305786133,8.839845657348633,638,19.306040509529506
1712,75.55890083312988,17.321109771728516,652,19.305046253535245
1713,73.97651672363281,6.998538970947266,623,19.30406534070541
1714,76.42865180969238,6.980419158935547,675,19.303069752120194
1715,79.54287528991699,11.852264404296875,654,19.302086221374655
1716,73.31728935241699,15.783548355102539,651,19.301096839544737
1717,72.22437858581543,18.0513858795166,654,19.300098154515595
1718,74.2654800415039,16.15595817565918,676,19.299116113951154
1719,74.96404647827148,22.652387619018555,621,19.298122585302252
1720,94.56396102905273,40.15350341796875,615,19.297157348745547
1721,87.0356559753418,7.535457611083984,663,19.29619145335301
1722,77.35633850097656,18.229246139526367,684,19.295231131275084
1723,83.82678031921387,18.00847053527832,699,19.29430042597136
1724,76.61962509155273,21.44336700439453,631,19.293394882697736
1725,78.37748527526855,10.869503021240234,590,19.292497425189154
1726,74.74946975708008,15.099525451660156,611,19.291626491552506
1727,74.89275932312012,15.14434814453125,634,19.290770925094673
1728,76.43795013427734,9.05919075012207,626,19.289908150216977
1729,75.19674301147461,17.579078674316406,643,19.289030421881513
1730,77.16035842895508,11.164188385009766,639,19.288141738227456
1731,77.64554023742676,14.83154296875,636,19.28727542018884
1732,82.67498016357422,13.738155364990234,598,19.28641650107806
1733,79.75888252258301,8.31294059753418,582,19.285573120007193
1734,82.0610523223877,10.791778564453125,542,19.284720362850173
1735,86.52091026306152,8.116722106933594,551,19.283880232083146
1736,85.62684059143066,30.37858009338379,555,19.283061917148505
1737,80.60050010681152,8.427143096923828,583,19.28225675076841
1738,82.29494094848633,10.634422302246094,573,19.28144981052888
1739,86.33112907409668,14.37234878540039,569,19.28065547064773
1740,90.18349647521973,14.450311660766602,486,19.27988537198936
1741,86.30013465881348,10.184288024902344,528,19.2791267151074
1742,86.3034725189209,17.702579498291016,527,19.278379397392364
1743,82.40628242492676,16.808032989501953,536,19.27763560194163
1744,81.94136619567871,19.07968521118164,510,19.276908951824975
1745,83.04119110107422,12.481927871704102,513,19.27621103280608
1746,80.54256439208984,9.998321533203125,506,19.275528911933254
1747,82.10182189941406,13.394594192504883,482,19.2748677930853
1748,80.37495613098145,7.830142974853516,532,19.274227232296262
1749,82.08107948303223,13.226509094238281,459,19.27361619108868
1750,78.89509201049805,11.84391975402832,475,19.27301856309789
1751,78.25255393981934,7.805585861206055,497,19.272443064214528
1752,80.05547523498535,11.711359024047852,527,19.271878286240845
1753,82.72099494934082,6.174564361572266,494,19.271327320331032
1754,83.62936973571777,12.170076370239258,517,19.270806732996657
1755,84.29884910583496,16.89434051513672,486,19.27028463502804
1756,80.39021492004395,11.273622512817383,459,19.269768440993182
1757,85.4346752166748,10.758638381958008,454,19.26927720889419
1758,84.45429801940918,7.584810256958008,463,19.268799900818177
1759,80.53040504455566,7.5931549072265625,443,19.268330933178103
1760,89.70332145690918,11.483192443847656,470,19.267869340472668
1761,82.86523818969727,9.48643684387207,462,19.267417673204907
1762,83.86564254760742,9.427070617675781,463,19.266967854367273
1763,84.29980278015137,7.609367370605469,445,19.26653820654123
1764,86.23385429382324,11.34181022644043,450,19.266119099186064
1765,94.78163719177246,14.242887496948242,456,19.265717962770747
1766,87.89443969726562,12.318849563598633,413,19.265337827448654
1767,88.1967544555664,5.703210830688477,466,19.2649615401253
1768,86.31515502929688,9.395360946655273,447,19.264599332140943
1769,86.68255805969238,7.655620574951172,469,19.264252773058114
1770,85.83211898803711,6.456613540649414,435,19.263913849498206
1771,87.33940124511719,5.8879852294921875,480,19.263582618913503
1772,85.54458618164062,19.56343650817871,428,19.26327731759239
1773,83.38665962219238,10.813713073730469,467,19.26299041867891
1774,86.32040023803711,16.794681549072266,483,19.262719513618062
1775,87.06855773925781,16.7386531829834,537,19.262481687720495
1776,92.1168327331543,14.372110366821289,490,19.262278385298632
1777,88.01412582397461,21.410226821899414,529,19.262075962676263
1778,83.18400382995605,12.492179870605469,561,19.261896671579237
1779,90.59357643127441,20.269155502319336,521,19.261759766782742
1780,81.20107650756836,10.115623474121094,552,19.2616301654148
1781,83.87255668640137,11.998653411865234,514,19.261510283096648
1782,88.71603012084961,11.902093887329102,484,19.261394869928196
1783,83.3735466003418,7.928609848022461,497,19.261284892514958
1784,91.1412239074707,9.295940399169922,490,19.26117333953891
1785,82.83662796020508,15.508890151977539,523,19.261080990141046
1786,83.07957649230957,10.167837142944336,528,19.260988374040945
1787,90.00968933105469,14.53852653503418,484,19.260889379737417
1788,89.98584747314453,12.378215789794922,487,19.26079377896602
1789,89.43533897399902,17.119169235229492,474,19.260703700066937
1790,86.15756034851074,9.740591049194336,510,19.260612531043456
1791,88.54913711547852,11.752843856811523,486,19.260529290144284
1792,86.4555835723877,19.396066665649414,527,19.260475547744388
1793,87.4335765838623,14.736652374267578,467,19.2604506073872
1794,83.48369598388672,9.21010971069336,581,19.260424256773703
1795,84.34224128723145,17.317533493041992,505,19.260409733258403
